run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,2,1.0,cath,,5000,1586,,,,,T,0.8994845360824743,0.7424827039609312,0.7543917287145867,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,2,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.19065456092357635,0.143505879041783,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,2,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,18.267194747924805,15.797860145568848,17.032527446746826,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,3,1.0,cath,,5000,1586,,,,,C,0.9564691656590084,0.8413760552845178,0.9397651134727496,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,3,1.0,cath,,5000,1586,,,,,A,0.9163636363636364,0.8190576543990034,0.8859819450048336,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,3,1.0,cath,,5000,1586,,,,,T,0.9420103092783505,0.8440844309694848,0.8331713000647634,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,3,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.20871055126190186,0.1681896053544977,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,3,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,17.448837280273438,14.613321304321289,16.031079292297363,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,4,1.0,cath,,5000,1586,,,,,C,0.9649334945586457,0.9396454578945459,0.9585348348357189,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,4,1.0,cath,,5000,1586,,,,,A,0.926060606060606,0.9070302811281205,0.9173156862584589,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,4,1.0,cath,,5000,1586,,,,,T,0.9536082474226805,0.8764438910556173,0.8721756049615756,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,4,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.2230353206396103,0.18817916021696401,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,4,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,17.11691665649414,13.728315353393555,15.422616004943848,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,5,1.0,cath,,5000,1586,,,,,C,0.9709794437726723,0.9720968307541448,0.9697700914184656,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,5,1.0,cath,,5000,1586,,,,,A,0.9381818181818182,0.9295187279179076,0.9396766911659773,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,5,1.0,cath,,5000,1586,,,,,T,0.9523195876288659,0.8769268962970053,0.9000340586234511,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,5,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.23030978441238403,0.20238297037303793,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,5,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,16.923112869262695,13.453386306762695,15.188249588012695,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,6,1.0,cath,,5000,1586,,,,,C,0.966142684401451,0.9678745992033211,0.9746526215318488,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,6,1.0,cath,,5000,1586,,,,,A,0.9442424242424242,0.9331565059637295,0.9431855120382181,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,6,1.0,cath,,5000,1586,,,,,T,0.9574742268041238,0.8825849835540803,0.9031408894367703,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,6,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.2357981652021408,0.2093029544206641,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,6,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,16.134906768798828,12.525983810424805,14.330445289611816,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,7,1.0,cath,,5000,1586,,,,,C,0.9721886336154776,0.9725653873737741,0.9757093331989809,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,7,1.0,cath,,5000,1586,,,,,A,0.9503030303030303,0.9389665811925828,0.945865615207935,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,7,1.0,cath,,5000,1586,,,,,T,0.9600515463917526,0.8824272683731293,0.9046665390291866,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,7,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.24787406623363495,0.2221363570897689,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,7,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,13.923670768737793,10.810372352600098,12.367021560668945,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,8,1.0,cath,,5000,1586,,,,,C,0.9721886336154776,0.9731035081288182,0.9751771694091906,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,8,1.0,cath,,5000,1586,,,,,A,0.943030303030303,0.9346436324792676,0.9478660040487971,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,8,1.0,cath,,5000,1586,,,,,T,0.9600515463917526,0.881285397319367,0.9066805535765152,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,8,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.25928470492362976,0.23188521529692857,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,8,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,12.003188133239746,10.072821617126465,11.038004875183105,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,9,1.0,cath,,5000,1586,,,,,C,0.966142684401451,0.9401889804647003,0.9772158345681674,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,9,1.0,cath,,5000,1586,,,,,A,0.9478787878787879,0.9377215618917941,0.950864701763328,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,9,1.0,cath,,5000,1586,,,,,T,0.961340206185567,0.9006709182752551,0.905611399883765,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,9,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.2795606255531311,0.2505667898828607,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step200k,200000,9,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,11.055517196655273,10.201162338256836,10.628339767456055,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000193_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,0,1.0,cath,,5000,1586,,,,,C,0.7085852478839177,0.6394485582751267,0.6345258588132715,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,0,1.0,cath,,5000,1586,,,,,A,0.5927272727272728,0.3680482936336525,0.49444444400695364,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,0,1.0,cath,,5000,1586,,,,,T,0.6211340206185567,0.33729946275788536,0.4638015274566856,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,0,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.13788215816020966,0.08930135642186655,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,0,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,25.589815139770508,55.33452606201172,40.46217060089111,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,1,1.0,cath,,5000,1586,,,,,C,0.9105199516324063,0.7886997925986075,0.8644718018068195,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,1,1.0,cath,,5000,1586,,,,,A,0.8206060606060606,0.6262560747288028,0.7221918359898009,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,1,1.0,cath,,5000,1586,,,,,T,0.8195876288659794,0.5842042502625565,0.6510107487624794,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,1,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.16314753890037537,0.11865060374382679,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,1,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,20.23870277404785,18.690256118774414,19.464479446411133,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,2,1.0,cath,,5000,1586,,,,,C,0.9443772672309553,0.8319714801217092,0.9172668992945066,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,2,1.0,cath,,5000,1586,,,,,A,0.8921212121212121,0.7899225775045063,0.8390673332313674,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,2,1.0,cath,,5000,1586,,,,,T,0.9149484536082474,0.7750395100547531,0.7951815917385483,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,2,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.18936020135879517,0.14478685183503007,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,2,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,18.261560440063477,15.539408683776855,16.900484561920166,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,3,1.0,cath,,5000,1586,,,,,C,0.9564691656590084,0.8961509427787682,0.9537351879226537,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,3,1.0,cath,,5000,1586,,,,,A,0.92,0.8930752297855692,0.9071522275732835,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,3,1.0,cath,,5000,1586,,,,,T,0.9484536082474226,0.8539139233025708,0.8669595547087711,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,3,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.20904318988323212,0.1713499709795085,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,3,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,17.59209632873535,14.620366096496582,16.106231212615967,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,4,1.0,cath,,5000,1586,,,,,C,0.966142684401451,0.9405239923424192,0.9695568826156341,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,4,1.0,cath,,5000,1586,,,,,A,0.9284848484848485,0.892052009648328,0.9360697644588061,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,4,1.0,cath,,5000,1586,,,,,T,0.9536082474226805,0.8761954622627813,0.9000576521794187,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,4,1.0,inverse_folding,linear,5000,1586,,,,,,,,,,,,,,0.22056952118873596,0.19005432158139876,138292,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,4,1.0,dihedral,linear,5000,1586,,,,,,,,,,,,,,,,,17.256864547729492,13.803329467773438,15.530097007751465,138292,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,5,1.0,cath,,5000,1586,,,,,C,0.9685610640870617,0.9410686880008127,0.9786614057035928,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_afdb_128_bs80_2gpu_step400k,400000,5,1.0,cath,,5000,1586,,,,,A,0.9490909090909091,0.933427412387441,0.953762486981283,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000386_step=000000400000-EMA.ckpt,train_v1,eval_v1
