run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
baseline_256_bs24_2gpu_step700k,700000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12134047597646713,0.07013642257306778,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,31.084388732910156,46.04753875732422,38.56596374511719,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,4,1.0,cath,,5000,3190,,,,,C,0.7984046410442349,0.5875115345405022,0.8812223050037166,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,4,1.0,cath,,5000,3190,,,,,A,0.4908825674690007,0.26143602377347247,0.6680016512807888,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,4,1.0,cath,,5000,3190,,,,,T,0.3638698630136986,0.19674716579729917,0.6858900970120707,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10451694577932358,0.05986680045704913,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,33.459815979003906,48.50917053222656,40.984493255615234,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,5,1.0,cath,,5000,3190,,,,,C,0.794778825235678,0.5948862386123904,0.8955604470693278,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,5,1.0,cath,,5000,3190,,,,,A,0.4923413566739606,0.2539119773755671,0.6674138275087343,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,5,1.0,cath,,5000,3190,,,,,T,0.3698630136986301,0.2019920872988451,0.6579419638083037,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10994924604892731,0.061647718832517996,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,34.23520278930664,49.01817321777344,41.62668800354004,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,6,1.0,cath,,5000,3190,,,,,C,0.7897026831036983,0.5873391476696888,0.8895606464914103,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,6,1.0,cath,,5000,3190,,,,,A,0.4886943836615609,0.26218175127152854,0.6790629262501108,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,6,1.0,cath,,5000,3190,,,,,T,0.3613013698630137,0.19823863083589213,0.6796605751596952,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10642265528440475,0.05487365850490057,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,35.632530212402344,50.56836700439453,43.10044860839844,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,7,1.0,cath,,5000,3190,,,,,C,0.794778825235678,0.5868676188931532,0.8807801715984872,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,7,1.0,cath,,5000,3190,,,,,A,0.5018234865061999,0.2523032138043338,0.6153714671178031,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,7,1.0,cath,,5000,3190,,,,,T,0.3681506849315068,0.1956344926647008,0.6542185622777779,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.09655189514160156,0.05591377907626781,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,37.59436798095703,54.12482833862305,45.85959815979004,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,8,1.0,cath,,5000,3190,,,,,C,0.7940536620739667,0.6108200199317546,0.8853473917084511,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,8,1.0,cath,,5000,3190,,,,,A,0.5032822757111597,0.25424266973604054,0.6133395523855718,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,8,1.0,cath,,5000,3190,,,,,T,0.3647260273972603,0.20168028684823386,0.5846190096201288,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11205781996250153,0.06160236002948157,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,39.030418395996094,56.61053466796875,47.82047653198242,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,9,1.0,cath,,5000,3190,,,,,C,0.7955039883973894,0.5875042186388773,0.8330946221198074,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,9,1.0,cath,,5000,3190,,,,,A,0.4733770970094821,0.19863309593240955,0.5285467233513031,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,9,1.0,cath,,5000,3190,,,,,T,0.3356164383561644,0.1444405278020003,0.422828106190101,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10301286727190018,0.05636602124320631,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_256_bs24_2gpu_step700k,700000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,49.26238250732422,67.40882110595703,58.335601806640625,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,0,1.0,cath,,5000,3190,,,,,C,0.836113125453227,0.6105971800577157,0.8543006194477086,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,0,1.0,cath,,5000,3190,,,,,A,0.48723559445660103,0.20939003785125906,0.5358129001856928,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,0,1.0,cath,,5000,3190,,,,,T,0.3535958904109589,0.14014930778446483,0.3996825786858699,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.0872139111161232,0.039694085287484346,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.79854965209961,55.363521575927734,44.08103561401367,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,1,1.0,cath,,5000,3190,,,,,C,0.8404641044234953,0.6271850872865918,0.8789250709356989,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,1,1.0,cath,,5000,3190,,,,,A,0.5069292487235595,0.2506735349574453,0.6119051894866071,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,1,1.0,cath,,5000,3190,,,,,T,0.3672945205479452,0.1721701214856886,0.4883286952997999,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10778943449258804,0.06165474049048366,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.67768669128418,35.31049728393555,31.494091987609863,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,2,1.0,cath,,5000,3190,,,,,C,0.8469905728788978,0.6350847733032042,0.8976721067193912,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,2,1.0,cath,,5000,3190,,,,,A,0.5470459518599562,0.30331590873722053,0.6673502113011097,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,2,1.0,cath,,5000,3190,,,,,T,0.4332191780821918,0.2231929402470706,0.5437190119409234,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12336093187332153,0.07206590079519073,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.539695739746094,32.092437744140625,29.81606674194336,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,3,1.0,cath,,5000,3190,,,,,C,0.8498912255257433,0.6485294944421097,0.9005852194917178,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,3,1.0,cath,,5000,3190,,,,,A,0.5718453683442742,0.329633065650942,0.6986373293151561,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,3,1.0,cath,,5000,3190,,,,,T,0.4597602739726027,0.24962263637808524,0.5721597105164327,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1351148635149002,0.08374331278232464,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.170413970947266,31.55158042907715,29.360997200012207,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,4,1.0,cath,,5000,3190,,,,,C,0.8469905728788978,0.6562145008448376,0.9143601666502086,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,4,1.0,cath,,5000,3190,,,,,A,0.5944566010211525,0.35410616287075,0.7338671187982498,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,4,1.0,cath,,5000,3190,,,,,T,0.4666095890410959,0.26685740427788107,0.6081206334852932,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13262104988098145,0.09020294529287054,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.11981201171875,30.17943000793457,28.64962100982666,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,5,1.0,cath,,5000,3190,,,,,C,0.8506163886874547,0.6641952396848357,0.9170768987117528,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,5,1.0,cath,,5000,3190,,,,,A,0.6075857038657914,0.3960772661908097,0.7515445043027907,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,5,1.0,cath,,5000,3190,,,,,T,0.4914383561643836,0.28005621361831445,0.6291079639653585,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1469118297100067,0.09854270450925402,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,26.83661460876465,30.260875701904297,28.548745155334473,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,6,1.0,cath,,5000,3190,,,,,C,0.8542422044960116,0.6585249742539772,0.9264143829216352,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,6,1.0,cath,,5000,3190,,,,,A,0.6068563092633115,0.41604177065797243,0.7727562390075932,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,6,1.0,cath,,5000,3190,,,,,T,0.5,0.3021544811238602,0.6442597163650833,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1533072292804718,0.10835772968999094,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,34.64596176147461,31.81534767150879,33.2306547164917,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,7,1.0,cath,,5000,3190,,,,,C,0.8433647570703409,0.6557977295597324,0.9304572438771773,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,7,1.0,cath,,5000,3190,,,,,A,0.6090444930707513,0.4160534928478909,0.7835728866228598,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,7,1.0,cath,,5000,3190,,,,,T,0.4948630136986301,0.2994747334637113,0.6529098278255324,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1422623097896576,0.10771124500642308,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,35.326602935791016,37.962318420410156,36.644460678100586,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,8,1.0,cath,,5000,3190,,,,,C,0.8419144307469181,0.6489633120171989,0.9358230520592636,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,8,1.0,cath,,5000,3190,,,,,A,0.5827862873814734,0.38236809354045453,0.8035257911441677,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,8,1.0,cath,,5000,3190,,,,,T,0.4674657534246575,0.27343424346461004,0.6711340113938212,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14338319003582,0.10082671403369278,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n256_paper,1300000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,48.51576232910156,39.93316650390625,44.224464416503906,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
