run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l9_128_bs80_step100k,100000,6,1.0,cath,,1000,1237,,,,,T,0.5559105431309904,0.3514603499101025,0.7530602794547508,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,6,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.1210305467247963,0.07326607796581432,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,6,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,38.11444854736328,41.3814582824707,39.74795341491699,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,7,1.0,cath,,1000,1237,,,,,C,0.8203991130820399,0.5738279739720855,0.9361124788285079,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,7,1.0,cath,,1000,1237,,,,,A,0.5739910313901345,0.40425987867471985,0.8512688728614985,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,7,1.0,cath,,1000,1237,,,,,T,0.5559105431309904,0.35125845628715624,0.7523830209135781,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,7,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.11990150064229965,0.06798397732191824,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,7,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,38.299598693847656,42.66274642944336,40.48117256164551,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,8,1.0,cath,,1000,1237,,,,,C,0.8203991130820399,0.5738279739720855,0.9364604703770414,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,8,1.0,cath,,1000,1237,,,,,A,0.5762331838565022,0.40652875305374975,0.8523573552886086,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,8,1.0,cath,,1000,1237,,,,,T,0.5527156549520766,0.35013517869329047,0.7512746587658338,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,8,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.11807901412248611,0.0702653746660736,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,8,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,37.96656036376953,43.6574592590332,40.81200981140137,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,9,1.0,cath,,1000,1237,,,,,C,0.8137472283813747,0.5688089720531269,0.9348195394257923,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,9,1.0,cath,,1000,1237,,,,,A,0.5650224215246636,0.39215998209530883,0.8517749343650906,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,9,1.0,cath,,1000,1237,,,,,T,0.5399361022364217,0.3524418824836111,0.7516504104561197,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,9,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.11348280310630798,0.06934055731974824,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step100k,100000,9,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,38.108642578125,46.01366424560547,42.061153411865234,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,0,1.0,cath,,1000,1237,,,,,C,0.7450110864745011,0.518127117591755,0.8654712622377277,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,0,1.0,cath,,1000,1237,,,,,A,0.4461883408071749,0.253845067603918,0.6871991094682819,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,0,1.0,cath,,1000,1237,,,,,T,0.31309904153354634,0.15585003836678535,0.5778585145756719,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,0,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.09822729974985123,0.04783052387719744,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,0,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,34.468605041503906,67.44049835205078,50.954551696777344,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,1,1.0,cath,,1000,1237,,,,,C,0.7782705099778271,0.5382555213428775,0.9029536048451499,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,1,1.0,cath,,1000,1237,,,,,A,0.5358744394618834,0.34819718644429537,0.7552867245103418,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,1,1.0,cath,,1000,1237,,,,,T,0.41214057507987223,0.23396521530193073,0.6452465088010185,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,1,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.12235517799854279,0.07270146730050618,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,1,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,34.252349853515625,48.53789138793945,41.39512062072754,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,2,1.0,cath,,1000,1237,,,,,C,0.8070953436807096,0.5451601351331009,0.9223256701408803,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,2,1.0,cath,,1000,1237,,,,,A,0.5515695067264574,0.36704321438434945,0.7965681540104748,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,2,1.0,cath,,1000,1237,,,,,T,0.46006389776357826,0.3008469187245757,0.6819044416774169,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,2,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.1446872502565384,0.0992520234210253,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,2,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,36.19841003417969,37.45712661743164,36.827768325805664,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,3,1.0,cath,,1000,1237,,,,,C,0.7893569844789357,0.550825915429496,0.9267581091944277,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,3,1.0,cath,,1000,1237,,,,,A,0.5874439461883408,0.4014144383875625,0.8209944462691806,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,3,1.0,cath,,1000,1237,,,,,T,0.536741214057508,0.36760393302644256,0.6953547319991477,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,3,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.14547847211360931,0.10217693492794777,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,3,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,39.03350067138672,37.579620361328125,38.30656051635742,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,4,1.0,cath,,1000,1237,,,,,C,0.8159645232815964,0.6124401464179294,0.9349687376189831,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,4,1.0,cath,,1000,1237,,,,,A,0.6614349775784754,0.4872859629426181,0.8633425616409726,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,4,1.0,cath,,1000,1237,,,,,T,0.645367412140575,0.47038324098619955,0.7650323318605428,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,4,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.13894420862197876,0.10313975770267456,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,4,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,44.90678024291992,40.07551956176758,42.49114990234375,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,5,1.0,cath,,1000,1237,,,,,C,0.8226164079822617,0.616788605544888,0.9379453855288458,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,5,1.0,cath,,1000,1237,,,,,A,0.6367713004484304,0.4728523128400432,0.8626947632795702,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,5,1.0,cath,,1000,1237,,,,,T,0.6421725239616614,0.47503279929760295,0.7639458957002531,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,5,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.13090750575065613,0.09579579663667913,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,5,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,47.186767578125,42.89809036254883,45.042428970336914,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,6,1.0,cath,,1000,1237,,,,,C,0.8337028824833703,0.6091935476644712,0.9522187550234137,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,6,1.0,cath,,1000,1237,,,,,A,0.6591928251121076,0.49507818306902446,0.8735914978579317,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,6,1.0,cath,,1000,1237,,,,,T,0.6964856230031949,0.5485021271095877,0.7898940176520923,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,6,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.12960954010486603,0.09651229916343912,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,6,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,48.509368896484375,43.15380096435547,45.83158493041992,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,7,1.0,cath,,1000,1237,,,,,C,0.8314855875831486,0.607751651149717,0.9522669712870093,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,7,1.0,cath,,1000,1237,,,,,A,0.6614349775784754,0.4955514057240911,0.8743709408787377,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,7,1.0,cath,,1000,1237,,,,,T,0.6964856230031949,0.5485021271095877,0.7906675441982618,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,7,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.12355534732341766,0.09140718828762759,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,7,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,46.68316650390625,47.15163803100586,46.917402267456055,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,8,1.0,cath,,1000,1237,,,,,C,0.8337028824833703,0.6091935476644712,0.952303710301831,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,8,1.0,cath,,1000,1237,,,,,A,0.6569506726457399,0.4930456564440185,0.873146063885361,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,8,1.0,cath,,1000,1237,,,,,T,0.6964856230031949,0.5394278648006691,0.7892310067701572,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,8,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.12228405475616455,0.09045177570372057,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,8,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,49.77510452270508,51.575069427490234,50.675086975097656,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,9,1.0,cath,,1000,1237,,,,,C,0.835920177383592,0.6118689450283383,0.9524965784252061,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,9,1.0,cath,,1000,1237,,,,,A,0.6569506726457399,0.4961144862227195,0.8721710154808914,14,379,451,446,5,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,9,1.0,cath,,1000,1237,,,,,T,0.6964856230031949,0.5485021271095877,0.7874873821163131,36,263,451,313,138,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,9,1.0,inverse_folding,linear,1000,1237,,,,,,,,,,,,,,0.11792788654565811,0.08756754911906775,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step300k,300000,9,1.0,dihedral,linear,1000,1237,,,,,,,,,,,,,,,,,53.127742767333984,57.6181640625,55.37295341491699,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_clean_v1,eval_v1
repa_l9_128_bs80_step400k,400000,0,1.0,cath,,1000,1237,,,,,C,0.6385809312638581,0.4291860712778711,0.7955248172599046,5,385,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_clean_v1,eval_v1
