run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
baseline_afdb_128_bs80_step600k,600000,2,1.0,cath,,5000,1237,,,,,T,0.38765432098765434,0.2175663176810046,0.45940937112802516,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,3,1.0,cath,,5000,1237,,,,,C,0.811529933481153,0.6205333552601056,0.866076919831727,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,3,1.0,cath,,5000,1237,,,,,A,0.5809312638580931,0.3587668642182282,0.6858679621289611,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,3,1.0,cath,,5000,1237,,,,,T,0.47160493827160493,0.2852936134596661,0.5533170844350472,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,4,1.0,cath,,5000,1237,,,,,C,0.8203991130820399,0.6387553406568548,0.8794223466467257,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,4,1.0,cath,,5000,1237,,,,,A,0.5986696230598669,0.3663319292988833,0.7161937953602724,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,4,1.0,cath,,5000,1237,,,,,T,0.49135802469135803,0.29585935146589687,0.5927335704184306,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,5,1.0,cath,,5000,1237,,,,,C,0.8181818181818182,0.6658931576016902,0.8925682168658257,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,5,1.0,cath,,5000,1237,,,,,A,0.5986696230598669,0.3656782368197874,0.7400515242362352,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,5,1.0,cath,,5000,1237,,,,,T,0.5135802469135803,0.3169574210028121,0.6175506167766128,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,6,1.0,cath,,5000,1237,,,,,C,0.8248337028824834,0.6639042173529298,0.9070512877874416,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,6,1.0,cath,,5000,1237,,,,,A,0.6031042128603105,0.3556992099270395,0.7467455094819675,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,6,1.0,cath,,5000,1237,,,,,T,0.5308641975308642,0.32942066192081493,0.6465226871555815,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,7,1.0,cath,,5000,1237,,,,,C,0.8226164079822617,0.6618897395357513,0.9109803904693276,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,7,1.0,cath,,5000,1237,,,,,A,0.6075388026607539,0.3734081722698038,0.764903011109914,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,7,1.0,cath,,5000,1237,,,,,T,0.5185185185185185,0.3052234910157993,0.6659244293719253,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,8,1.0,cath,,5000,1237,,,,,C,0.8181818181818182,0.640499068291009,0.9168886015968015,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,8,1.0,cath,,5000,1237,,,,,A,0.5875831485587583,0.3709553622002637,0.7719630717381741,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,8,1.0,cath,,5000,1237,,,,,T,0.5234567901234568,0.3139244706711548,0.6699221079510423,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,9,1.0,cath,,5000,1237,,,,,C,0.8226164079822617,0.6668767892130114,0.9118432026306662,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,9,1.0,cath,,5000,1237,,,,,A,0.5942350332594235,0.36701432463443845,0.7985314767753536,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step600k,600000,9,1.0,cath,,5000,1237,,,,,T,0.5358024691358024,0.3214136861460189,0.672402628508928,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,0,1.0,cath,,5000,1237,,,,,C,0.70509977827051,0.5624433079463005,0.6723287823049959,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,0,1.0,cath,,5000,1237,,,,,A,0.4567627494456763,0.21828013154664028,0.45168968938676807,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,0,1.0,cath,,5000,1237,,,,,T,0.32592592592592595,0.15275055232367568,0.3313156487845603,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,1,1.0,cath,,5000,1237,,,,,C,0.7339246119733924,0.5873850450190187,0.7672928480298215,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,1,1.0,cath,,5000,1237,,,,,A,0.49445676274944567,0.2644669437085669,0.5536091199672487,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,1,1.0,cath,,5000,1237,,,,,T,0.3925925925925926,0.21682500125768564,0.4218828127181634,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,2,1.0,cath,,5000,1237,,,,,C,0.7583148558758315,0.5802773601441662,0.8306915628818213,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,2,1.0,cath,,5000,1237,,,,,A,0.5454545454545454,0.32714691733339735,0.6291518590168674,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,2,1.0,cath,,5000,1237,,,,,T,0.3950617283950617,0.20545249527739323,0.4840102477152565,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,3,1.0,cath,,5000,1237,,,,,C,0.8203991130820399,0.6494999927236302,0.8770202139412865,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,3,1.0,cath,,5000,1237,,,,,A,0.5875831485587583,0.3752220133401421,0.7100561818795541,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,3,1.0,cath,,5000,1237,,,,,T,0.47901234567901235,0.2895165618893624,0.5756944567715365,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,4,1.0,cath,,5000,1237,,,,,C,0.811529933481153,0.644929531081677,0.8955260348485249,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,4,1.0,cath,,5000,1237,,,,,A,0.6075388026607539,0.3803796066590318,0.7443026395268584,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,4,1.0,cath,,5000,1237,,,,,T,0.5135802469135803,0.31181909231808325,0.6187920546529793,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,5,1.0,cath,,5000,1237,,,,,C,0.8248337028824834,0.6639348480917024,0.9027413442517308,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,5,1.0,cath,,5000,1237,,,,,A,0.6186252771618626,0.383281764005398,0.7631634217270874,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,5,1.0,cath,,5000,1237,,,,,T,0.528395061728395,0.32792124241798,0.6462540455506595,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,6,1.0,cath,,5000,1237,,,,,C,0.8314855875831486,0.6946377040730741,0.9118436526997186,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,6,1.0,cath,,5000,1237,,,,,A,0.6297117516629712,0.37809179915283964,0.7858356390482585,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,6,1.0,cath,,5000,1237,,,,,T,0.5432098765432098,0.33886574654520185,0.6628573263834708,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,7,1.0,cath,,5000,1237,,,,,C,0.8226164079822617,0.6832483301777735,0.9208384554513553,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,7,1.0,cath,,5000,1237,,,,,A,0.6031042128603105,0.37444163668637576,0.8024696341979887,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,7,1.0,cath,,5000,1237,,,,,T,0.5135802469135803,0.32474876785801093,0.6841597614185483,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,8,1.0,cath,,5000,1237,,,,,C,0.811529933481153,0.6427769036507205,0.9251751286772962,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,8,1.0,cath,,5000,1237,,,,,A,0.6053215077605322,0.3608160440389547,0.803893349022286,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,8,1.0,cath,,5000,1237,,,,,T,0.5209876543209877,0.3167688168454964,0.6947770336331194,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,9,1.0,cath,,5000,1237,,,,,C,0.8004434589800443,0.6396728874989744,0.9259117512328399,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,9,1.0,cath,,5000,1237,,,,,A,0.5920177383592018,0.379631060980747,0.8141619007684853,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,9,1.0,cath,,5000,1237,,,,,T,0.5135802469135803,0.3118922404153497,0.6970966122628982,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,0,1.0,cath,,5000,1237,,,,,C,0.844789356984479,0.6548458483596965,0.8855851020029015,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,0,1.0,cath,,5000,1237,,,,,A,0.5764966740576497,0.3340274224793158,0.6686058197155312,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,0,1.0,cath,,5000,1237,,,,,T,0.44938271604938274,0.26868387279568257,0.502975724237615,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,1,1.0,cath,,5000,1237,,,,,C,0.8403547671840355,0.6451209609570607,0.8993589724898551,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,1,1.0,cath,,5000,1237,,,,,A,0.6008869179600886,0.33532214174769837,0.7108704454133568,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,1,1.0,cath,,5000,1237,,,,,T,0.4666666666666667,0.30306887828864515,0.5722926650865705,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,2,1.0,cath,,5000,1237,,,,,C,0.8226164079822617,0.6397644403449191,0.9070193604837475,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,2,1.0,cath,,5000,1237,,,,,A,0.5853658536585366,0.33008596202592644,0.7269956095840429,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,2,1.0,cath,,5000,1237,,,,,T,0.454320987654321,0.28378895996507925,0.5974189803586774,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,3,1.0,cath,,5000,1237,,,,,C,0.811529933481153,0.6288068139141609,0.906854976382341,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,3,1.0,cath,,5000,1237,,,,,A,0.5609756097560976,0.3108257369998233,0.7156727569564787,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,3,1.0,cath,,5000,1237,,,,,T,0.44938271604938274,0.27646447775355487,0.6364054194623671,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,4,1.0,cath,,5000,1237,,,,,C,0.8159645232815964,0.6295835088891065,0.9059528652543629,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,4,1.0,cath,,5000,1237,,,,,A,0.541019955654102,0.2985646575590677,0.7137730049098795,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,4,1.0,cath,,5000,1237,,,,,T,0.45185185185185184,0.30879135740169256,0.6460880365761964,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,5,1.0,cath,,5000,1237,,,,,C,0.8270509977827051,0.6415375864071515,0.9028538687332214,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,5,1.0,cath,,5000,1237,,,,,A,0.541019955654102,0.2714383535492351,0.7113838874217705,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,5,1.0,cath,,5000,1237,,,,,T,0.4419753086419753,0.28098290576871554,0.6507583371140535,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,6,1.0,cath,,5000,1237,,,,,C,0.8137472283813747,0.6082314305409013,0.9015124429237414,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,6,1.0,cath,,5000,1237,,,,,A,0.5254988913525499,0.27164046614658394,0.6917692712168216,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,6,1.0,cath,,5000,1237,,,,,T,0.4271604938271605,0.25667613938873374,0.5850979410773562,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step200k,200000,7,1.0,cath,,5000,1237,,,,,C,0.8137472283813747,0.6083540177967715,0.8979604111608026,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
