run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l9_256_per_sample_steplast,385000,0,1.0,cath,,5000,4521,,,,,A,0.6623470122390209,0.5447740738793003,0.5562175329473618,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,0,1.0,cath,,5000,4521,,,,,T,0.7370855821125675,0.5689256076940755,0.5776037927367471,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,1,1.0,cath,,5000,4521,,,,,C,0.9100680759584379,0.7335951747636242,0.9031290604967274,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,1,1.0,cath,,5000,4521,,,,,A,0.8290136789056876,0.7536855803909452,0.791485929619457,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,1,1.0,cath,,5000,4521,,,,,T,0.8457979953739398,0.7234309264086111,0.7867600230026053,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,2,1.0,cath,,5000,4521,,,,,C,0.9308491580078825,0.7631518442324785,0.9366838047286528,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,2,1.0,cath,,5000,4521,,,,,A,0.8790496760259179,0.8126536306630722,0.8681715064459565,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,2,1.0,cath,,5000,4521,,,,,T,0.8835774865073246,0.7806827953990322,0.8506482758141372,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,3,1.0,cath,,5000,4521,,,,,C,0.9484055893944823,0.7794582101897842,0.9605219593091084,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,3,1.0,cath,,5000,4521,,,,,A,0.908207343412527,0.841111814712212,0.9196560211432405,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,3,1.0,cath,,5000,4521,,,,,T,0.9217424826522744,0.8355504129014554,0.8947689014039487,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,4,1.0,cath,,5000,4521,,,,,C,0.951988534575421,0.7656573426348176,0.9717642065504649,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,4,1.0,cath,,5000,4521,,,,,A,0.9074874010079194,0.8613831256429915,0.9377128349318593,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,4,1.0,cath,,5000,4521,,,,,T,0.9363916730917502,0.8606850342957627,0.9137581798448793,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,5,1.0,cath,,5000,4521,,,,,C,0.9587961304192046,0.8003044048145889,0.9772745560230477,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,5,1.0,cath,,5000,4521,,,,,A,0.9208063354931606,0.8561339973074146,0.9519441775306782,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,5,1.0,cath,,5000,4521,,,,,T,0.9560524286815728,0.9067183690582004,0.932868547952575,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,6,1.0,cath,,5000,4521,,,,,C,0.9587961304192046,0.8052762341226432,0.9781800032067086,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,6,1.0,cath,,5000,4521,,,,,A,0.9208063354931606,0.8588999190069627,0.9558960651389874,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,6,1.0,cath,,5000,4521,,,,,T,0.9568234387047032,0.908508620445786,0.9368025570234073,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,7,1.0,cath,,5000,4521,,,,,C,0.9634539591544249,0.8577602712931316,0.981041951664708,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,7,1.0,cath,,5000,4521,,,,,A,0.9193664506839453,0.8738455967649111,0.9587382083848005,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,7,1.0,cath,,5000,4521,,,,,T,0.9552814186584425,0.914219808274092,0.9387698190815443,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,8,1.0,cath,,5000,4521,,,,,C,0.9627373701182372,0.8277031511975569,0.9815989086600032,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,8,1.0,cath,,5000,4521,,,,,A,0.9172066234701224,0.8673134295371414,0.9605709976876498,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,8,1.0,cath,,5000,4521,,,,,T,0.9545104086353122,0.9137013641795626,0.9388061701013316,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,9,1.0,cath,,5000,4521,,,,,C,0.9587961304192046,0.8411162034256554,0.9816630005992109,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,9,1.0,cath,,5000,4521,,,,,A,0.9136069114470843,0.8614218239080677,0.9412013121770048,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,9,1.0,cath,,5000,4521,,,,,T,0.9545104086353122,0.9138479262492658,0.9396424018155397,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,0,1.0,cath,,5000,4521,,,,,C,0.869939089931924,0.683671474245134,0.8362602722460949,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,0,1.0,cath,,5000,4521,,,,,A,0.6724262059035278,0.5323365871247339,0.6026605284797146,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,0,1.0,cath,,5000,4521,,,,,T,0.6858134155744025,0.50851308984029,0.5247136326146369,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,1,1.0,cath,,5000,4521,,,,,C,0.9018273020422788,0.7650484746453892,0.8903867608132052,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,1,1.0,cath,,5000,4521,,,,,A,0.7876169906407487,0.702088941186561,0.7242198963493583,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,1,1.0,cath,,5000,4521,,,,,T,0.8018504240555128,0.6594000176978096,0.6804307980515573,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,2,1.0,cath,,5000,4521,,,,,C,0.9186671443926908,0.7641025857360185,0.9167509187891204,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,2,1.0,cath,,5000,4521,,,,,A,0.8167746580273578,0.7316719200209674,0.7833750466166804,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,2,1.0,cath,,5000,4521,,,,,T,0.8369313801079414,0.7051409655542951,0.7441597309078345,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,3,1.0,cath,,5000,4521,,,,,C,0.926549623790756,0.7950579170516431,0.9312651992664434,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,3,1.0,cath,,5000,4521,,,,,A,0.8318934485241181,0.780922361825917,0.81030395933209,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,3,1.0,cath,,5000,4521,,,,,T,0.8446414803392444,0.7187525071230618,0.771660805899583,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,4,1.0,cath,,5000,4521,,,,,C,0.9333572196345395,0.81392336503529,0.935264213439783,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,4,1.0,cath,,5000,4521,,,,,A,0.8412526997840173,0.7923272167119823,0.8208444001374677,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,4,1.0,cath,,5000,4521,,,,,T,0.8531225905936777,0.7221039709959357,0.7864899075650195,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,5,1.0,cath,,5000,4521,,,,,C,0.917950555356503,0.7372429891621224,0.9323908706341942,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,5,1.0,cath,,5000,4521,,,,,A,0.7829373650107991,0.7062420673513666,0.7371695195062238,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,5,1.0,cath,,5000,4521,,,,,T,0.8099460292983809,0.676709780480255,0.7229768055201296,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,6,1.0,cath,,5000,4521,,,,,C,0.9183088498745969,0.7446576192860322,0.9325620251030498,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,6,1.0,cath,,5000,4521,,,,,A,0.765658747300216,0.6209844449349089,0.7156109436595355,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,6,1.0,cath,,5000,4521,,,,,T,0.8188126445643793,0.6732994932380517,0.7127689849155077,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,7,1.0,cath,,5000,4521,,,,,C,0.9201003224650662,0.7440238812483707,0.9389237013700138,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,7,1.0,cath,,5000,4521,,,,,A,0.7606191504679626,0.6475668056848921,0.7052294917607987,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,7,1.0,cath,,5000,4521,,,,,T,0.8303777949113339,0.7065625896703516,0.7433184371373212,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,8,1.0,cath,,5000,4521,,,,,C,0.9183088498745969,0.7386147317703237,0.9429308076072493,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,8,1.0,cath,,5000,4521,,,,,A,0.759899208063355,0.5986917610836454,0.6731824066483915,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,8,1.0,cath,,5000,4521,,,,,T,0.8014649190439476,0.6604568556638596,0.7355567945867271,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,9,1.0,cath,,5000,4521,,,,,C,0.9111429595127195,0.727328484968255,0.9298609885379088,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,9,1.0,cath,,5000,4521,,,,,A,0.7469402447804175,0.5851388778052,0.700683928385355,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,9,1.0,cath,,5000,4521,,,,,T,0.8118735543562067,0.662578061269146,0.7453743625831928,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,0,1.0,cath,,5000,4521,,,,,C,0.8470082407739161,0.6555863725301977,0.8251805896073074,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,0,1.0,cath,,5000,4521,,,,,A,0.6220302375809935,0.46330161691339455,0.5597742207552884,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,0,1.0,cath,,5000,4521,,,,,T,0.5932922127987664,0.405461276937194,0.491659388646775,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,1,1.0,cath,,5000,4521,,,,,C,0.917950555356503,0.776938319709185,0.9061275142407138,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,1,1.0,cath,,5000,4521,,,,,A,0.8023758099352052,0.7299569080480651,0.7362473753357639,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,1,1.0,cath,,5000,4521,,,,,T,0.8049344641480339,0.6625247075100948,0.703103647231305,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,2,1.0,cath,,5000,4521,,,,,C,0.9290576854174131,0.7792577948182119,0.9308546740613255,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,2,1.0,cath,,5000,4521,,,,,A,0.8426925845932326,0.7640380410560326,0.8174497519024946,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,2,1.0,cath,,5000,4521,,,,,T,0.8646877409406323,0.7422818928318722,0.7880701085907585,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,3,1.0,cath,,5000,4521,,,,,C,0.9466141168040129,0.7672975801017452,0.9528007439537004,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,3,1.0,cath,,5000,4521,,,,,A,0.8974082073434125,0.8279878087919483,0.8925799991459238,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,3,1.0,cath,,5000,4521,,,,,T,0.9063222821896685,0.8121244978812548,0.8599737788580938,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_256_step400k,400000,4,1.0,cath,,5000,4521,,,,,C,0.9476890003582945,0.767370968349404,0.9643858862543764,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-EMA.ckpt,train_v1,eval_v1
