run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l9_afdb_256_step800k,800000,1,1.0,inverse_folding,linear,5000,62,,,,,,,,,,,,,,0.10681284219026566,0.04445831250237346,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,1,1.0,dihedral,linear,5000,62,,,,,,,,,,,,,,,,,27.65458869934082,58.33964920043945,42.99711894989014,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,2,1.0,cath,,5000,62,,,,,C,0.7647058823529411,0.5288461538461539,0.8809473333332494,5,2082,17,17,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,2,1.0,cath,,5000,62,,,,,A,0.4117647058823529,0.4166666666666667,0.6373891616305939,23,2074,17,17,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,2,1.0,cath,,5000,62,,,,,T,0.1111111111111111,0.08333333333333333,0.42393225987298955,131,1829,17,9,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,2,1.0,inverse_folding,linear,5000,62,,,,,,,,,,,,,,0.12263116985559464,0.059429491361167666,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,2,1.0,dihedral,linear,5000,62,,,,,,,,,,,,,,,,,25.487581253051758,39.28196716308594,32.38477420806885,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,3,1.0,cath,,5000,62,,,,,C,0.8235294117647058,0.5580952380952381,0.8341626252063628,5,2082,17,17,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,3,1.0,cath,,5000,62,,,,,A,0.4117647058823529,0.35666666666666663,0.6897608201637474,23,2074,17,17,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,3,1.0,cath,,5000,62,,,,,T,0.1111111111111111,0.07692307692307693,0.46607546172996156,131,1829,17,9,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,3,1.0,inverse_folding,linear,5000,62,,,,,,,,,,,,,,0.1259201318025589,0.0653534384874134,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,3,1.0,dihedral,linear,5000,62,,,,,,,,,,,,,,,,,24.82164764404297,36.25152587890625,30.53658676147461,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,4,1.0,cath,,5000,62,,,,,C,0.7058823529411765,0.32884615384615384,0.866813996289651,5,2082,17,17,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,4,1.0,cath,,5000,62,,,,,A,0.47058823529411764,0.42333333333333323,0.7587417846871978,23,2074,17,17,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,4,1.0,cath,,5000,62,,,,,T,0.2222222222222222,0.14285714285714285,0.48598492610403055,131,1829,17,9,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,4,1.0,inverse_folding,linear,5000,62,,,,,,,,,,,,,,0.13375097513198853,0.07420030701504793,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,4,1.0,dihedral,linear,5000,62,,,,,,,,,,,,,,,,,23.398439407348633,29.252864837646484,26.32565212249756,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,5,1.0,cath,,5000,62,,,,,C,0.7647058823529411,0.47619047619047616,0.9113591258242891,5,2082,17,17,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,5,1.0,cath,,5000,62,,,,,A,0.47058823529411764,0.48148148148148145,0.840417993908857,23,2074,17,17,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,5,1.0,cath,,5000,62,,,,,T,0.3333333333333333,0.2222222222222222,0.6053123652694382,131,1829,17,9,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,5,1.0,inverse_folding,linear,5000,62,,,,,,,,,,,,,,0.13844949007034302,0.08188702845746358,6385,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,5,1.0,dihedral,linear,5000,62,,,,,,,,,,,,,,,,,24.052581787109375,28.097169876098633,26.074875831604004,6385,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,6,1.0,cath,,5000,62,,,,,C,0.7647058823529411,0.5428571428571429,0.8839746576121266,5,2082,17,17,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
repa_l9_afdb_256_step800k,800000,6,1.0,cath,,5000,62,,,,,A,0.47058823529411764,0.48148148148148145,0.910793603024602,23,2074,17,17,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000083_step=000000800000-EMA.ckpt,train_v2,eval_clean_v2
