run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_mpnn_l4_128_bs80_step400k,400000,6,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.10126112401485443,0.07845443373978563,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,6,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,58.24136734008789,64.3869857788086,61.31417655944824,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,7,1.0,cath,,1000,44,,,,,C,0.7777777777777778,0.6722222222222223,0.9098131973485959,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,7,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.20952380952380953,0.9256004282673401,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,7,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.6682123990321903,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,7,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.09384272992610931,0.07494903892516258,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,7,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,59.03822708129883,66.6805648803711,62.85939598083496,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,8,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.4222222222222222,0.9105038878801476,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,8,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.20952380952380953,0.9294020398966507,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,8,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.6693649457030836,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,8,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.08605341613292694,0.06814402771021941,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,8,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,60.74372100830078,68.51667785644531,64.63019943237305,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,9,1.0,cath,,1000,44,,,,,C,0.7777777777777778,0.6722222222222223,0.942961356165756,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,9,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.20952380952380953,0.9276308839593665,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,9,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.2222222222222222,0.6667079240936763,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,9,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.07270029932260513,0.053142915954305515,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l4_128_bs80_step400k,400000,9,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,67.47833251953125,73.65901184082031,70.56867218017578,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,0,1.0,cath,,1000,44,,,,,C,0.3333333333333333,0.12,0.6977160273870896,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,0,1.0,cath,,1000,44,,,,,A,0.2222222222222222,0.09523809523809523,0.4303237300330792,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,0,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.16666666666666666,0.4810848030113357,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,0,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.0830860510468483,0.04458005269175957,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,0,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,34.27313995361328,79.51972198486328,56.89643096923828,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,1,1.0,cath,,1000,44,,,,,C,0.5555555555555556,0.26,0.9442093143111518,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,1,1.0,cath,,1000,44,,,,,A,0.1111111111111111,0.041666666666666664,0.7132851193126601,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,1,1.0,cath,,1000,44,,,,,T,0.0,0.0,0.5665292910401453,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,1,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.09718100726604462,0.05249697081351016,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,1,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,29.761640548706055,48.75333786010742,39.25748920440674,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,2,1.0,cath,,1000,44,,,,,C,0.5555555555555556,0.26,0.949347994781678,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,2,1.0,cath,,1000,44,,,,,A,0.2222222222222222,0.10416666666666666,0.7903912811634757,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,2,1.0,cath,,1000,44,,,,,T,0.0,0.0,0.6244663309479268,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,2,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.10422848910093307,0.06285430274406179,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,2,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,31.187776565551758,32.577091217041016,31.882433891296387,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,3,1.0,cath,,1000,44,,,,,C,0.5555555555555556,0.26,0.9454329736870893,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,3,1.0,cath,,1000,44,,,,,A,0.2222222222222222,0.10416666666666666,0.7850565853822311,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,3,1.0,cath,,1000,44,,,,,T,0.0,0.0,0.6239547986343824,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,3,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.0990356057882309,0.06271702341761672,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,3,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,33.721351623535156,35.02000045776367,34.370676040649414,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,4,1.0,cath,,1000,44,,,,,C,0.5555555555555556,0.26,0.9664377610633456,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,4,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.15476190476190477,0.7613052306531801,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,4,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.16666666666666666,0.6130723043162316,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,4,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.09940652549266815,0.06166869378858547,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,4,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,32.893009185791016,35.24788284301758,34.0704460144043,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,5,1.0,cath,,1000,44,,,,,C,0.5555555555555556,0.26,0.9539922139606946,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,5,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.15476190476190477,0.7657888558135898,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,5,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.16666666666666666,0.6219925507015888,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,5,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.10274481028318405,0.0649971205173644,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,5,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,34.059593200683594,36.319332122802734,35.189462661743164,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,6,1.0,cath,,1000,44,,,,,C,0.5555555555555556,0.26,0.9458986986511311,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,6,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.15476190476190477,0.8005190372399089,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,6,1.0,cath,,1000,44,,,,,T,0.3333333333333333,0.16666666666666666,0.6170167408275946,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,6,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.0956973284482956,0.06347269764100086,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,6,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,36.09674072265625,38.43596649169922,37.266353607177734,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,7,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.42666666666666664,0.9840136990634131,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,7,1.0,cath,,1000,44,,,,,A,0.2222222222222222,0.11224489795918367,0.73405089278226,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,7,1.0,cath,,1000,44,,,,,T,0.0,0.0,0.6580163751149665,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,7,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.10200297087430954,0.06786303890146524,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,7,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,37.640586853027344,40.04086685180664,38.84072685241699,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,8,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.42666666666666664,0.9865173573547311,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,8,1.0,cath,,1000,44,,,,,A,0.2222222222222222,0.11224489795918367,0.7344433851645596,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,8,1.0,cath,,1000,44,,,,,T,0.0,0.0,0.683127705520499,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,8,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.08011869341135025,0.05387909640348949,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,8,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,37.84112548828125,40.669986724853516,39.25555610656738,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,9,1.0,cath,,1000,44,,,,,C,0.6666666666666666,0.42666666666666664,0.9844267052551321,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,9,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.24206349206349206,0.7373781862587926,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,9,1.0,cath,,1000,44,,,,,T,0.0,0.0,0.7134110713267676,32,263,9,3,6,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,9,1.0,inverse_folding,linear,1000,44,,,,,,,,,,,,,,0.09681008756160736,0.06446966936528027,2696,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step100k,100000,9,1.0,dihedral,linear,1000,44,,,,,,,,,,,,,,,,,39.113529205322266,41.298370361328125,40.205949783325195,2696,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step200k,200000,0,1.0,cath,,1000,44,,,,,C,0.3333333333333333,0.12,0.7876516012453731,5,362,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,clean_v1
repa_mpnn_l9_128_bs80_2gpu_step200k,200000,0,1.0,cath,,1000,44,,,,,A,0.3333333333333333,0.17687074829931973,0.5046084584862442,13,356,9,9,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_128_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,clean_v1
