run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_esm_l9_t30_256_steplast,322000,2,1.0,cath,,5000,3190,,,,,T,0.5496575342465754,0.33997678141852833,0.6561040391759523,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,3,1.0,cath,,5000,3190,,,,,C,0.8723712835387962,0.6698629431953708,0.9229254383097734,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,3,1.0,cath,,5000,3190,,,,,A,0.6148796498905909,0.4108796083012846,0.7492315290203352,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,3,1.0,cath,,5000,3190,,,,,T,0.5753424657534246,0.35543445398443185,0.6796676795194387,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,4,1.0,cath,,5000,3190,,,,,C,0.8796229151559101,0.6865248356889002,0.9306376591288062,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,4,1.0,cath,,5000,3190,,,,,A,0.6301969365426696,0.44008749582154105,0.7655443052641082,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,4,1.0,cath,,5000,3190,,,,,T,0.5676369863013698,0.3449806270222886,0.7107532814664677,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,5,1.0,cath,,5000,3190,,,,,C,0.8788977519941987,0.6771533978054005,0.929871998705595,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,5,1.0,cath,,5000,3190,,,,,A,0.62509117432531,0.4443557090674539,0.757963489249775,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,5,1.0,cath,,5000,3190,,,,,T,0.5667808219178082,0.35426885961593046,0.7137693878078368,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,6,1.0,cath,,5000,3190,,,,,C,0.8810732414793329,0.7109139341438411,0.9294805628024427,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,6,1.0,cath,,5000,3190,,,,,A,0.6177972283005105,0.42672916433812275,0.7488115948473535,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,6,1.0,cath,,5000,3190,,,,,T,0.5590753424657534,0.3428101447270624,0.7620161102914984,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,7,1.0,cath,,5000,3190,,,,,C,0.8796229151559101,0.6881497425933009,0.9317786999349318,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,7,1.0,cath,,5000,3190,,,,,A,0.6105032822757112,0.414729798969198,0.6854975863907717,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,7,1.0,cath,,5000,3190,,,,,T,0.5513698630136986,0.3289298818449082,0.7577503560069997,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,8,1.0,cath,,5000,3190,,,,,C,0.8709209572153734,0.6672569936654951,0.932807920815341,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,8,1.0,cath,,5000,3190,,,,,A,0.6229029905178701,0.4336357291809181,0.6795020054227693,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,8,1.0,cath,,5000,3190,,,,,T,0.5419520547945206,0.3295474973965205,0.76015096584927,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,9,1.0,cath,,5000,3190,,,,,C,0.8658448150833937,0.6881344462586888,0.9294184639133163,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,9,1.0,cath,,5000,3190,,,,,A,0.6010211524434719,0.40618436769565675,0.669812077087996,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,9,1.0,cath,,5000,3190,,,,,T,0.5136986301369864,0.31966800860275346,0.7540200755873179,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,0,1.0,cath,,5000,3190,,,,,C,0.8201595358955766,0.6083413414631978,0.8286070391895297,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,0,1.0,cath,,5000,3190,,,,,A,0.5266229029905178,0.284394627907212,0.5956375449557023,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,0,1.0,cath,,5000,3190,,,,,T,0.425513698630137,0.22409294576571734,0.49358645304419596,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,1,1.0,cath,,5000,3190,,,,,C,0.8694706308919506,0.6744051608585496,0.9119897516498855,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,1,1.0,cath,,5000,3190,,,,,A,0.6141502552881108,0.4289160570097395,0.703556036982638,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,1,1.0,cath,,5000,3190,,,,,T,0.5179794520547946,0.30837555196598665,0.6090801005545279,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,2,1.0,cath,,5000,3190,,,,,C,0.8774474256707759,0.6464996283141232,0.9299889847769673,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,2,1.0,cath,,5000,3190,,,,,A,0.6447848285922684,0.4543817912743336,0.7445593910284106,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,2,1.0,cath,,5000,3190,,,,,T,0.5659246575342466,0.35267394559885934,0.6422643264698228,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,3,1.0,cath,,5000,3190,,,,,C,0.8868745467730239,0.6810986209593887,0.9388224878076861,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,3,1.0,cath,,5000,3190,,,,,A,0.661560904449307,0.4616281794604853,0.7713899217131037,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,3,1.0,cath,,5000,3190,,,,,T,0.5753424657534246,0.36096209518256744,0.6658602076074098,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,4,1.0,cath,,5000,3190,,,,,C,0.8861493836113126,0.6884553832319183,0.9408865160710544,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,4,1.0,cath,,5000,3190,,,,,A,0.6695842450765864,0.4642793658823678,0.7841379662508805,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,4,1.0,cath,,5000,3190,,,,,T,0.5933219178082192,0.37923319605830674,0.6747732445444858,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,5,1.0,cath,,5000,3190,,,,,C,0.889050036258158,0.7031063560240015,0.9294094818628051,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,5,1.0,cath,,5000,3190,,,,,A,0.6484318016046682,0.4266949619701677,0.6891499948497609,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,5,1.0,cath,,5000,3190,,,,,T,0.5453767123287672,0.34685553069458575,0.7299254162864275,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,6,1.0,cath,,5000,3190,,,,,C,0.8919506889050036,0.7031902978760557,0.9305725358591771,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,6,1.0,cath,,5000,3190,,,,,A,0.6433260393873085,0.4146773257887362,0.6810109289227618,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,6,1.0,cath,,5000,3190,,,,,T,0.5513698630136986,0.3582618461258906,0.7180377527030063,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,7,1.0,cath,,5000,3190,,,,,C,0.8897751994198695,0.6806534825305591,0.9332114459680229,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,7,1.0,cath,,5000,3190,,,,,A,0.6484318016046682,0.41756869688371795,0.6979498486692831,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,7,1.0,cath,,5000,3190,,,,,T,0.5368150684931506,0.33638638814690497,0.7102862970147716,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,8,1.0,cath,,5000,3190,,,,,C,0.8781725888324873,0.6665417482716315,0.9480558752143847,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,8,1.0,cath,,5000,3190,,,,,A,0.6411378555798687,0.4146793000038605,0.6769426230339833,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,8,1.0,cath,,5000,3190,,,,,T,0.5573630136986302,0.34058990606993406,0.635324196666413,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,9,1.0,cath,,5000,3190,,,,,C,0.8817984046410442,0.6868470243842925,0.9425508539240461,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,9,1.0,cath,,5000,3190,,,,,A,0.6301969365426696,0.3846841868555688,0.6350805593129731,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_256_per_residue_step300k,300000,9,1.0,cath,,5000,3190,,,,,T,0.5539383561643836,0.3561773816952962,0.6462224004150573,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_256_per_residue/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,0,1.0,cath,,5000,3190,,,,,C,0.7585206671501088,0.572091596656169,0.7659749339717549,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,0,1.0,cath,,5000,3190,,,,,A,0.5353756382202771,0.35834068145055015,0.5651878075188319,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,0,1.0,cath,,5000,3190,,,,,T,0.5179794520547946,0.3235959736113205,0.5020042748708547,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,1,1.0,cath,,5000,3190,,,,,C,0.8317621464829587,0.6366463371506912,0.8415634533135413,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,1,1.0,cath,,5000,3190,,,,,A,0.6185266229029905,0.4726378374948023,0.6606739543962621,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,1,1.0,cath,,5000,3190,,,,,T,0.6327054794520548,0.4200263478823584,0.6074250777498502,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,2,1.0,cath,,5000,3190,,,,,C,0.8992023205221175,0.7088016789090016,0.9322033071512035,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,2,1.0,cath,,5000,3190,,,,,A,0.7169948942377826,0.5512599255951973,0.7990733088715112,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,2,1.0,cath,,5000,3190,,,,,T,0.7268835616438356,0.523726409653908,0.7054392428740429,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,3,1.0,cath,,5000,3190,,,,,C,0.9289340101522843,0.799109322237228,0.9614726958237061,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,3,1.0,cath,,5000,3190,,,,,A,0.811816192560175,0.6898658768606513,0.8755376218122852,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,3,1.0,cath,,5000,3190,,,,,T,0.8107876712328768,0.6327903246877419,0.7868158526324712,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,4,1.0,cath,,5000,3190,,,,,C,0.9383611312545322,0.8267050315835538,0.9707447263749971,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,4,1.0,cath,,5000,3190,,,,,A,0.8460977388767323,0.7310329025745853,0.9159284832721425,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,4,1.0,cath,,5000,3190,,,,,T,0.836472602739726,0.6681459780724017,0.8169052302994868,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,5,1.0,cath,,5000,3190,,,,,C,0.9405366207396664,0.8220695192985087,0.9710899954115475,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,5,1.0,cath,,5000,3190,,,,,A,0.8512035010940919,0.7276467412230673,0.9245215774438446,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,5,1.0,cath,,5000,3190,,,,,T,0.836472602739726,0.6705550206729876,0.816737178314977,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,6,1.0,cath,,5000,3190,,,,,C,0.9361856417693981,0.816676991653825,0.9707696117837008,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,6,1.0,cath,,5000,3190,,,,,A,0.8512035010940919,0.7225263474350773,0.9300698174580436,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda1_step300k,300000,6,1.0,cath,,5000,3190,,,,,T,0.8381849315068494,0.670904266262164,0.8168869902807304,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda1/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
