run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l9_128_bs80_step200k,200000,6,1.0,cath,,5000,1586,,,,,T,0.9445876288659794,0.8601865304028528,0.9370589203283395,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_step200k,200000,7,1.0,cath,,5000,1586,,,,,C,0.9588875453446191,0.9346900081215301,0.978116799509425,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_step200k,200000,7,1.0,cath,,5000,1586,,,,,A,0.9381818181818182,0.9236558688847791,0.962994968703557,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_step200k,200000,7,1.0,cath,,5000,1586,,,,,T,0.9445876288659794,0.8601865304028528,0.9375258058138152,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_step200k,200000,8,1.0,cath,,5000,1586,,,,,C,0.9564691656590084,0.9324976262130115,0.9779282128035817,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_step200k,200000,8,1.0,cath,,5000,1586,,,,,A,0.9357575757575758,0.9211524508004977,0.9631623062847416,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_step200k,200000,8,1.0,cath,,5000,1586,,,,,T,0.9445876288659794,0.8602089770919662,0.9373112783358702,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_step200k,200000,9,1.0,cath,,5000,1586,,,,,C,0.9552599758162031,0.9111068439476749,0.9794803183389884,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_step200k,200000,9,1.0,cath,,5000,1586,,,,,A,0.9333333333333333,0.9202563201378603,0.9666712880428241,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_step200k,200000,9,1.0,cath,,5000,1586,,,,,T,0.9445876288659794,0.8587947275502447,0.9388482479120859,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,0,1.0,cath,,5000,1586,,,,,C,0.9177750906892382,0.7953516168917956,0.8967385010177116,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,0,1.0,cath,,5000,1586,,,,,A,0.8642424242424243,0.7531602045165106,0.8181965828141201,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,0,1.0,cath,,5000,1586,,,,,T,0.8930412371134021,0.7599994425802319,0.789865677118975,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,1,1.0,cath,,5000,1586,,,,,C,0.9516324062877872,0.8732668061296363,0.9423274839794091,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,1,1.0,cath,,5000,1586,,,,,A,0.9224242424242424,0.8820801362542965,0.9017236873971642,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,1,1.0,cath,,5000,1586,,,,,T,0.9317010309278351,0.8385495318708296,0.868708570695846,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,2,1.0,cath,,5000,1586,,,,,C,0.9613059250302297,0.9268170927588801,0.9615470532076339,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,2,1.0,cath,,5000,1586,,,,,A,0.9272727272727272,0.9074053251657487,0.9318854075702416,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,2,1.0,cath,,5000,1586,,,,,T,0.9432989690721649,0.857308751616807,0.8996203507669102,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,3,1.0,cath,,5000,1586,,,,,C,0.9613059250302297,0.9647770448740616,0.9722861336230055,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,3,1.0,cath,,5000,1586,,,,,A,0.9284848484848485,0.9236722469014287,0.9442378559544711,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,3,1.0,cath,,5000,1586,,,,,T,0.9484536082474226,0.8657304433946462,0.9121913595780153,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,4,1.0,cath,,5000,1586,,,,,C,0.966142684401451,0.9406910252567343,0.9767116524013305,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,4,1.0,cath,,5000,1586,,,,,A,0.943030303030303,0.9269209179398207,0.9586688995075179,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,4,1.0,cath,,5000,1586,,,,,T,0.9497422680412371,0.8767197267988427,0.9273800966135288,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,5,1.0,cath,,5000,1586,,,,,C,0.9673518742442564,0.9708132460886432,0.9759272142990832,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,5,1.0,cath,,5000,1586,,,,,A,0.943030303030303,0.9269209179398207,0.9590660084537349,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,5,1.0,cath,,5000,1586,,,,,T,0.9484536082474226,0.8691997109949352,0.9299219719107713,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,6,1.0,cath,,5000,1586,,,,,C,0.966142684401451,0.9483106202050895,0.9768396130227405,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,6,1.0,cath,,5000,1586,,,,,A,0.9309090909090909,0.9115878035406314,0.9617633576132519,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,6,1.0,cath,,5000,1586,,,,,T,0.9523195876288659,0.8622223132725924,0.9395032132308396,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,7,1.0,cath,,5000,1586,,,,,C,0.9649334945586457,0.9474829347201785,0.976629772553542,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,7,1.0,cath,,5000,1586,,,,,A,0.9296969696969697,0.910815138544826,0.9618151110499986,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,7,1.0,cath,,5000,1586,,,,,T,0.9536082474226805,0.8688960876512577,0.9401345215385967,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,8,1.0,cath,,5000,1586,,,,,C,0.9625151148730351,0.9453654379935095,0.9767478446596866,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,8,1.0,cath,,5000,1586,,,,,A,0.9309090909090909,0.9111279114208121,0.9622159001099656,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,8,1.0,cath,,5000,1586,,,,,T,0.9536082474226805,0.8688960876512577,0.9401818580734049,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,9,1.0,cath,,5000,1586,,,,,C,0.9600967351874244,0.9430740077170299,0.977412080588704,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,9,1.0,cath,,5000,1586,,,,,A,0.9296969696969697,0.9093416505276439,0.9664682884301137,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_bs80_steplast,224000,9,1.0,cath,,5000,1586,,,,,T,0.9536082474226805,0.875858350132357,0.9393358389471326,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,0,1.0,cath,,5000,1586,,,,,C,0.898428053204353,0.8496592358912493,0.852371642387938,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,0,1.0,cath,,5000,1586,,,,,A,0.8460606060606061,0.7583276273983234,0.8157796370688492,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,0,1.0,cath,,5000,1586,,,,,T,0.9097938144329897,0.8057896429900413,0.8392813772229467,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,1,1.0,cath,,5000,1586,,,,,C,0.9492140266021766,0.8729969152889439,0.9540406619171481,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,1,1.0,cath,,5000,1586,,,,,A,0.92,0.8785291019765235,0.9251146022927479,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,1,1.0,cath,,5000,1586,,,,,T,0.9381443298969072,0.846463970664041,0.8950015198072587,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,2,1.0,cath,,5000,1586,,,,,C,0.9685610640870617,0.9430457364995801,0.9732937942473173,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,2,1.0,cath,,5000,1586,,,,,A,0.9333333333333333,0.9099461500686259,0.9541611547356492,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,2,1.0,cath,,5000,1586,,,,,T,0.9484536082474226,0.8739797352236597,0.918247027030172,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,3,1.0,cath,,5000,1586,,,,,C,0.9673518742442564,0.942696650987439,0.9786822365752059,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,3,1.0,cath,,5000,1586,,,,,A,0.9357575757575758,0.9148394912608686,0.9611345782741801,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,3,1.0,cath,,5000,1586,,,,,T,0.9548969072164949,0.8873950492318113,0.9292666311986675,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,4,1.0,cath,,5000,1586,,,,,C,0.9649334945586457,0.9410913782182112,0.9785738620956551,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,4,1.0,cath,,5000,1586,,,,,A,0.9381818181818182,0.9354080550030638,0.9678902505645333,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,4,1.0,cath,,5000,1586,,,,,T,0.9484536082474226,0.8548117017130585,0.934056895600313,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,5,1.0,cath,,5000,1586,,,,,C,0.966142684401451,0.9470334857824583,0.9810109476688237,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,5,1.0,cath,,5000,1586,,,,,A,0.9381818181818182,0.9293409481231192,0.9695408099803334,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,5,1.0,cath,,5000,1586,,,,,T,0.9548969072164949,0.8710438199224484,0.9368961081051792,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,6,1.0,cath,,5000,1586,,,,,C,0.9649334945586457,0.9465377764622136,0.9815550655140735,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,6,1.0,cath,,5000,1586,,,,,A,0.9406060606060606,0.922378703474675,0.9720676314204296,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,6,1.0,cath,,5000,1586,,,,,T,0.9523195876288659,0.8736830078207337,0.9421290454225726,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,7,1.0,cath,,5000,1586,,,,,C,0.9625151148730351,0.944369710867727,0.9815654624810431,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,7,1.0,cath,,5000,1586,,,,,A,0.9418181818181818,0.9282080804065114,0.972549798869427,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,7,1.0,cath,,5000,1586,,,,,T,0.9523195876288659,0.8711415417961217,0.9410156716676256,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,8,1.0,cath,,5000,1586,,,,,C,0.9637243047158404,0.9456539751730766,0.98171767295287,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,8,1.0,cath,,5000,1586,,,,,A,0.9406060606060606,0.9277319110796298,0.9727750295696975,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,8,1.0,cath,,5000,1586,,,,,T,0.9523195876288659,0.8734450368284132,0.9419240022440017,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,9,1.0,cath,,5000,1586,,,,,C,0.9625151148730351,0.9450831001410342,0.9811574213723183,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,9,1.0,cath,,5000,1586,,,,,A,0.9406060606060606,0.926896582204511,0.973653674766966,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_128_per_residue_step400k,400000,9,1.0,cath,,5000,1586,,,,,T,0.9523195876288659,0.8713048549129504,0.9412983587565203,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,0,1.0,cath,,5000,1586,,,,,C,0.9189842805320435,0.8413346836027837,0.8700765225481693,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,0,1.0,cath,,5000,1586,,,,,A,0.8315151515151515,0.6448086427371768,0.7460121760024521,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,0,1.0,cath,,5000,1586,,,,,T,0.8440721649484536,0.7055089072908358,0.7031543630178481,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,1,1.0,cath,,5000,1586,,,,,C,0.9383313180169287,0.8269372424949282,0.9295805846609203,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_128_bs80_step200k,200000,1,1.0,cath,,5000,1586,,,,,A,0.9018181818181819,0.8719274750591642,0.8710298947215085,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_per_residue_bs80/checkpoints/chk_epoch=00000153_step=000000200000-EMA.ckpt,train_v1,eval_v1
