run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
baseline_256_bs24_2gpu_step700k,700000,2,1.0,cath,,1000,325,,,,,C,0.6944444444444444,0.5869116698903933,0.8765269983761578,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,2,1.0,cath,,1000,325,,,,,A,0.4057971014492754,0.25515873015873014,0.7423858824718486,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,2,1.0,cath,,1000,325,,,,,T,0.275,0.09074074074074075,0.6355651789089752,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,2,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.1310320943593979,0.09141697478481178,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,2,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.19080924987793,24.359821319580078,25.775315284729004,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,3,1.0,cath,,1000,325,,,,,C,0.7916666666666666,0.6702048365081362,0.8629339429618162,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,3,1.0,cath,,1000,325,,,,,A,0.42028985507246375,0.3599547511312217,0.7640800377165179,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,3,1.0,cath,,1000,325,,,,,T,0.325,0.12658730158730158,0.6424593386833204,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,3,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.12237358838319778,0.09095496200088607,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,3,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,30.793697357177734,26.727680206298828,28.76068878173828,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,4,1.0,cath,,1000,325,,,,,C,0.7638888888888888,0.6388310762651461,0.8664156265348827,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,4,1.0,cath,,1000,325,,,,,A,0.42028985507246375,0.3656629318394024,0.7755271538321978,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,4,1.0,cath,,1000,325,,,,,T,0.325,0.12510288065843622,0.6310042392812891,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,4,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.12200415879487991,0.09032773607397816,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,4,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,39.71841049194336,37.36439514160156,38.54140281677246,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,5,1.0,cath,,1000,325,,,,,C,0.7638888888888888,0.6339658444022771,0.874143873247866,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,5,1.0,cath,,1000,325,,,,,A,0.391304347826087,0.3362193362193362,0.7640759487582499,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,5,1.0,cath,,1000,325,,,,,T,0.325,0.14957264957264957,0.6491365831658543,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,5,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.11780188977718353,0.08340527558977887,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,5,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,42.287540435791016,39.40264892578125,40.84509468078613,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,6,1.0,cath,,1000,325,,,,,C,0.7638888888888888,0.6865612648221345,0.8669711490755201,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,6,1.0,cath,,1000,325,,,,,A,0.4057971014492754,0.33946608946608947,0.7892200400914928,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,6,1.0,cath,,1000,325,,,,,T,0.3,0.12222222222222222,0.634542966776741,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,6,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.1211729422211647,0.08154950935202043,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,6,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,45.49512481689453,41.33454513549805,43.41483497619629,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,7,1.0,cath,,1000,325,,,,,C,0.75,0.6648221343873518,0.8692374730432613,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,7,1.0,cath,,1000,325,,,,,A,0.463768115942029,0.3947163947163947,0.7507116941142308,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,7,1.0,cath,,1000,325,,,,,T,0.275,0.12179487179487179,0.6475443918822886,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,7,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.11140614002943039,0.08126787075053145,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,7,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,47.04168701171875,43.65790557861328,45.349796295166016,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,8,1.0,cath,,1000,325,,,,,C,0.7916666666666666,0.7046963867514219,0.8669300731936261,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,8,1.0,cath,,1000,325,,,,,A,0.4057971014492754,0.31940836940836936,0.7771770927117819,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,8,1.0,cath,,1000,325,,,,,T,0.275,0.12286324786324786,0.6517772881821849,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,8,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.11032094061374664,0.07587596644077108,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,8,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,48.73869323730469,43.51456069946289,46.12662696838379,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,9,1.0,cath,,1000,325,,,,,C,0.7916666666666666,0.70588954056696,0.8938118057650478,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,9,1.0,cath,,1000,325,,,,,A,0.37681159420289856,0.23574246266553958,0.7581338165692879,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,9,1.0,cath,,1000,325,,,,,T,0.3,0.1411111111111111,0.6348955444415542,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,9,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.0956130251288414,0.07215733264670379,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step700k,700000,9,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,57.83193588256836,54.647247314453125,56.23959159851074,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000061_step=000000700000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,0,1.0,cath,,1000,325,,,,,C,0.6944444444444444,0.5692401960784313,0.79920655699176,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,0,1.0,cath,,1000,325,,,,,A,0.3188405797101449,0.2075528638028638,0.617376015967453,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,0,1.0,cath,,1000,325,,,,,T,0.2,0.08949096880131362,0.5500867273780103,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,0,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.10367120802402496,0.06272035565405415,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,0,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,26.362306594848633,50.260292053222656,38.311299324035645,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,1,1.0,cath,,1000,325,,,,,C,0.7222222222222222,0.6241296518607442,0.8457368528882157,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,1,1.0,cath,,1000,325,,,,,A,0.2608695652173913,0.1587159863945578,0.7305884845162652,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,1,1.0,cath,,1000,325,,,,,T,0.275,0.14351851851851852,0.5956872641218408,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,1,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.11498498916625977,0.06857908902743004,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,1,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,26.821443557739258,44.49212646484375,35.656785011291504,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,2,1.0,cath,,1000,325,,,,,C,0.6666666666666666,0.5368676355066772,0.8995775391810908,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,2,1.0,cath,,1000,325,,,,,A,0.30434782608695654,0.20288189238713977,0.7470577218533969,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,2,1.0,cath,,1000,325,,,,,T,0.35,0.16322055137844613,0.6690309045923295,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,2,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.1296236366033554,0.08824966920754489,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,2,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,28.080049514770508,30.846391677856445,29.463220596313477,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,3,1.0,cath,,1000,325,,,,,C,0.6666666666666666,0.6128182616330115,0.8748455951695443,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,3,1.0,cath,,1000,325,,,,,A,0.391304347826087,0.26571166288908227,0.7658686402581979,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,3,1.0,cath,,1000,325,,,,,T,0.325,0.19400352733686066,0.67990515966246,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,3,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.11974140256643295,0.08808880067909254,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,3,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,34.8434944152832,31.65071678161621,33.24710559844971,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,4,1.0,cath,,1000,325,,,,,C,0.6666666666666666,0.5827764675052411,0.8782083443961323,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,4,1.0,cath,,1000,325,,,,,A,0.34782608695652173,0.21098436587567024,0.7831171646658676,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,4,1.0,cath,,1000,325,,,,,T,0.3,0.15061728395061727,0.6707374950893735,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,4,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.12059570848941803,0.08739808700504517,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,4,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,37.90673828125,35.5587272644043,36.73273277282715,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,5,1.0,cath,,1000,325,,,,,C,0.6388888888888888,0.5732200572536708,0.884505996710409,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,5,1.0,cath,,1000,325,,,,,A,0.3333333333333333,0.22823024499654931,0.7704630805253364,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,5,1.0,cath,,1000,325,,,,,T,0.3,0.14880952380952378,0.6613012421990406,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,5,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.11683213710784912,0.08941257155388943,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,5,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,41.91969680786133,37.914310455322266,39.9170036315918,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,6,1.0,cath,,1000,325,,,,,C,0.625,0.5718778280542987,0.8936653264177422,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
baseline_256_bs24_2gpu_step1000k,1000000,6,1.0,cath,,1000,325,,,,,A,0.30434782608695654,0.19249438832772167,0.7873409918364049,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_256_bs24_2gpu/checkpoints/chk_epoch=00000087_step=000001000000-EMA.ckpt,train_v1,eval_clean_v2
