run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l9_afdb_256_step200k,200000,7,1.0,cath,,5000,4521,,,,,A,0.9211663066954644,0.8846911610388373,0.917517740530734,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,7,1.0,cath,,5000,4521,,,,,T,0.9456437933693138,0.8973295007176791,0.8669792801680516,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,7,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.19727198779582977,0.14736010589159323,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,7,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,17.829605102539062,12.218401908874512,15.024003505706787,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,8,1.0,cath,,5000,4521,,,,,C,0.9670369043353637,0.7963729027762222,0.9697952404668568,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,8,1.0,cath,,5000,4521,,,,,A,0.9319654427645788,0.9024025310849754,0.9312678771734778,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,8,1.0,cath,,5000,4521,,,,,T,0.9498843484965305,0.8999115508214157,0.8861566683360593,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,8,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.19595761597156525,0.1437178834700444,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,8,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,18.082660675048828,12.441134452819824,15.261897563934326,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,9,1.0,cath,,5000,4521,,,,,C,0.9716947330705841,0.8345914277685267,0.9741671264723096,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,9,1.0,cath,,5000,4521,,,,,A,0.9352051835853131,0.8967491688769659,0.9400632391299031,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,9,1.0,cath,,5000,4521,,,,,T,0.9529683885890516,0.8985777723946768,0.9003077128663461,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,9,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.19486349821090698,0.14104410164686412,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step200k,200000,9,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,18.289976119995117,12.8030366897583,15.546506404876709,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,0,1.0,cath,,5000,4521,,,,,C,0.7785739878179864,0.5734251178937082,0.7159939115079685,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,0,1.0,cath,,5000,4521,,,,,A,0.5010799136069114,0.21512588674870797,0.43279879243954433,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,0,1.0,cath,,5000,4521,,,,,T,0.41595990747879724,0.19202116428515076,0.3029327765874465,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,0,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.12609697878360748,0.06956203113604983,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,0,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,26.903799057006836,60.29337692260742,43.59858798980713,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,1,1.0,cath,,5000,4521,,,,,C,0.8717305625223934,0.7031741611853908,0.8156159395053738,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,1,1.0,cath,,5000,4521,,,,,A,0.714902807775378,0.5522699859082094,0.590587948423925,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,1,1.0,cath,,5000,4521,,,,,T,0.707787201233616,0.5074763239700784,0.5040636088792363,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,1,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.14723137021064758,0.09059916542812112,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,1,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,22.024635314941406,25.918319702148438,23.971477508544922,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,2,1.0,cath,,5000,4521,,,,,C,0.889645288427087,0.7221640786653951,0.8573011796377983,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,2,1.0,cath,,5000,4521,,,,,A,0.7573794096472283,0.6384279426294969,0.6547665417312166,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,2,1.0,cath,,5000,4521,,,,,T,0.7694680030840401,0.6020087913851463,0.5652162434898595,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,2,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.17070132493972778,0.11662408959593991,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,2,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,19.4600830078125,14.728742599487305,17.094412803649902,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,3,1.0,cath,,5000,4521,,,,,C,0.9136510211393766,0.739586813164884,0.8793650863141844,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,3,1.0,cath,,5000,4521,,,,,A,0.812455003599712,0.7395325039353859,0.7148615534230197,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,3,1.0,cath,,5000,4521,,,,,T,0.8342328450269854,0.7017817912745882,0.6482125980036495,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,3,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.1836305409669876,0.12733566019712733,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,3,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,18.350683212280273,13.34924602508545,15.849964618682861,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,4,1.0,cath,,5000,4521,,,,,C,0.9380150483697599,0.7689542341269225,0.9138592491410812,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,4,1.0,cath,,5000,4521,,,,,A,0.8707703383729302,0.8142189254816562,0.794690088599074,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,4,1.0,cath,,5000,4521,,,,,T,0.887047031611411,0.7700467964902483,0.7366338626802861,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,4,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.1948348879814148,0.13933222743729703,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,4,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,17.752716064453125,12.821683883666992,15.287199974060059,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,5,1.0,cath,,5000,4521,,,,,C,0.9527051236116088,0.7928038441399337,0.9493106943984739,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,5,1.0,cath,,5000,4521,,,,,A,0.9125269978401728,0.8585131750824703,0.8881631053986908,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,5,1.0,cath,,5000,4521,,,,,T,0.9282960678488821,0.8583940546152857,0.8340443056100628,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,5,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.20145253837108612,0.14985519438127215,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,5,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,17.45078468322754,11.396978378295898,14.423881530761719,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,6,1.0,cath,,5000,4521,,,,,C,0.9602293084915801,0.7873444738466284,0.964212068685637,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,6,1.0,cath,,5000,4521,,,,,A,0.9280057595392368,0.8901250593756787,0.919981812949908,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,6,1.0,cath,,5000,4521,,,,,T,0.9460292983808789,0.884204976692375,0.8680801718281351,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,6,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.20459330081939697,0.15377955266469986,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,6,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,16.6810302734375,11.076395034790039,13.87871265411377,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,7,1.0,cath,,5000,4521,,,,,C,0.9673951988534576,0.8334427194332765,0.9709843281059677,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,7,1.0,cath,,5000,4521,,,,,A,0.9301655867530597,0.8980753477288753,0.9364164238548879,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,7,1.0,cath,,5000,4521,,,,,T,0.9502698535080956,0.8875394297813172,0.8909062112808809,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,7,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.20332039892673492,0.1535256320393311,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,7,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,17.10721206665039,11.360312461853027,14.233762264251709,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,8,1.0,cath,,5000,4521,,,,,C,0.9666786098172698,0.8272635767223424,0.9755029992335305,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,8,1.0,cath,,5000,4521,,,,,A,0.9341252699784017,0.89999162465781,0.9484364380325803,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,8,1.0,cath,,5000,4521,,,,,T,0.9572089437162683,0.911494206319396,0.9029866074532964,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,8,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.20173142850399017,0.14887246541955285,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,8,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,17.511615753173828,11.88884449005127,14.700230121612549,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,9,1.0,cath,,5000,4521,,,,,C,0.9713364385524902,0.8212575165174616,0.980762209382746,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,9,1.0,cath,,5000,4521,,,,,A,0.9391648668106551,0.9082257871807236,0.9557197912746965,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,9,1.0,cath,,5000,4521,,,,,T,0.961449498843485,0.918588959096435,0.9157883221346247,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,9,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.19876514375209808,0.14686470217739747,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step400k,400000,9,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,17.99065399169922,12.317389488220215,15.154021739959717,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000041_step=000000400000-v1-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step500k,500000,0,1.0,cath,,5000,4521,,,,,C,0.7896811178788965,0.593568418941268,0.7264899332380268,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000052_step=000000500000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step500k,500000,0,1.0,cath,,5000,4521,,,,,A,0.5104391648668106,0.23343636743087334,0.43788809736237233,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000052_step=000000500000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step500k,500000,0,1.0,cath,,5000,4521,,,,,T,0.4228989976869699,0.1982429362505204,0.31014745711930564,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000052_step=000000500000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step500k,500000,0,1.0,inverse_folding,linear,5000,4521,,,,,,,,,,,,,,0.12860415875911713,0.07064718290337149,699192,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000052_step=000000500000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step500k,500000,0,1.0,dihedral,linear,5000,4521,,,,,,,,,,,,,,,,,25.960908889770508,51.86201858520508,38.91146373748779,699192,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000052_step=000000500000-EMA.ckpt,train_v1,eval_v1
repa_l9_afdb_256_step500k,500000,1,1.0,cath,,5000,4521,,,,,C,0.8771049802938015,0.7090229649889874,0.817907383473398,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_afdb_per_residue/checkpoints/chk_epoch=00000052_step=000000500000-EMA.ckpt,train_v1,eval_v1
